ticker,trade_date,close,adj_close
LIDER,2026-06-16,110.19999694824219,110.16207885742188
LIDER,2026-06-17,107.30000305175781,107.2630844116211
LIDER,2026-06-18,103.69999694824219,103.66431427001953
LIDER,2026-06-19,99.25,99.21585083007812
LIDER,2026-06-22,95.69999694824219,95.66706848144531
LIDER,2026-06-23,88.55000305175781,88.51953125
LIDER,2026-06-24,97.4000015258789,97.36648559570312
LIDER,2026-06-25,92.6500015258789,92.61811828613281
LIDER,2026-06-26,83.4000015258789,83.37130737304688
LIDER,2026-06-29,80.0,79.97247314453125
LIDER,2026-06-30,88.0,87.96971893310547
LIDER,2026-07-01,88.19999694824219,88.16964721679688
LIDER,2026-07-02,94.0999984741211,94.06761932373047
LIDER,2026-07-03,93.5,93.46782684326172
LIDER,2026-07-06,101.4000015258789,101.3651123046875
LIDER,2026-07-07,103.5999984741211,103.56434631347656
LIDER,2026-07-08,93.25,93.25
LIDER,2026-07-09,94.05000305175781,94.05000305175781
LIDER,2026-07-10,96.5999984741211,96.5999984741211
LIDER,2026-07-13,96.5999984741211,96.5999984741211
LIDER,2026-07-14,106.19999694824219,106.19999694824219
LIDER,2026-07-16,109.0,109.0
LIDER,2026-07-17,111.69999694824219,111.69999694824219
LIDER,2026-07-20,115.0,115.0
LIDER,2026-07-21,121.0999984741211,121.0999984741211
LIDER,2026-07-22,121.0999984741211,121.0999984741211
LIDER,2026-07-23,109.5,109.5
LIDER,2026-07-24,102.0999984741211,102.0999984741211
LIDER,2026-07-27,97.30000305175781,97.30000305175781
LIDER,2026-07-28,94.0999984741211,94.0999984741211
LIDER,2026-07-29,94.3499984741211,94.3499984741211
LIDER,2026-07-30,94.44999694824219,94.44999694824219
LIDER,2026-07-31,97.3499984741211,97.3499984741211
LIDER,2026-08-03,87.69999694824219,87.69999694824219
LIDER,2026-08-04,79.0,79.0
LIDER,2026-08-05,71.0999984741211,71.0999984741211
LIDER,2026-08-06,64.0,64.0
LIDER,2026-08-07,57.599998474121094,57.599998474121094
LIDER,2026-08-10,51.900001525878906,51.900001525878906
LIDER,2026-08-11,51.95000076293945,51.95000076293945
LIDER,2026-08-12,53.5,53.5
LIDER,2026-08-13,48.15999984741211,48.15999984741211
LIDER,2026-08-14,44.2599983215332,44.2599983215332
LIDER,2026-08-17,47.0,47.0
LIDER,2026-08-18,42.29999923706055,42.29999923706055
LIDER,2026-08-19,38.08000183105469,38.08000183105469
LIDER,2026-08-20,40.29999923706055,40.29999923706055
LIDER,2026-08-21,36.279998779296875,36.279998779296875
LIDER,2026-08-24,37.29999923706055,37.29999923706055
LIDER,2026-08-25,33.58000183105469,33.58000183105469
LIDER,2026-08-26,31.940000534057617,31.940000534057617
LIDER,2026-08-27,32.400001525878906,32.400001525878906
LIDER,2026-08-28,32.02000045776367,32.02000045776367
LIDER,2026-08-31,32.540000915527344,32.540000915527344
LIDER,2026-09-01,31.239999771118164,31.239999771118164
LIDER,2026-09-02,28.15999984741211,28.15999984741211
LIDER,2026-09-03,26.0,26.0
LIDER,2026-09-04,23.399999618530273,23.399999618530273
LIDER,2026-09-08,22.719999313354492,22.719999313354492
LIDER,2026-09-09,23.5,23.5
LIDER,2026-09-10,22.440000534057617,22.440000534057617
LIDER,2026-09-11,21.579999923706055,21.579999923706055
LIDER,2026-09-14,22.280000686645508,22.280000686645508
