ticker,trade_date,close,adj_close
TURGG,2026-06-17,31.700000762939453,31.700000762939453
TURGG,2026-06-18,29.239999771118164,29.239999771118164
TURGG,2026-06-19,28.979999542236328,28.979999542236328
TURGG,2026-06-22,28.639999389648438,28.639999389648438
TURGG,2026-06-23,28.799999237060547,28.799999237060547
TURGG,2026-06-24,28.84000015258789,28.84000015258789
TURGG,2026-06-25,28.020000457763672,28.020000457763672
TURGG,2026-06-26,27.719999313354492,27.719999313354492
TURGG,2026-06-29,28.0,28.0
TURGG,2026-06-30,27.68000030517578,27.68000030517578
TURGG,2026-07-01,27.639999389648438,27.639999389648438
TURGG,2026-07-02,27.719999313354492,27.719999313354492
TURGG,2026-07-03,28.299999237060547,28.299999237060547
TURGG,2026-07-06,27.920000076293945,27.920000076293945
TURGG,2026-07-07,28.0,28.0
TURGG,2026-07-08,27.219999313354492,27.219999313354492
TURGG,2026-07-09,26.979999542236328,26.979999542236328
TURGG,2026-07-10,27.299999237060547,27.299999237060547
TURGG,2026-07-13,26.899999618530273,26.899999618530273
TURGG,2026-07-14,26.860000610351562,26.860000610351562
TURGG,2026-07-16,27.5,27.5
TURGG,2026-07-17,27.299999237060547,27.299999237060547
TURGG,2026-07-20,27.979999542236328,27.979999542236328
TURGG,2026-07-21,28.020000457763672,28.020000457763672
TURGG,2026-07-22,27.719999313354492,27.719999313354492
TURGG,2026-07-23,27.739999771118164,27.739999771118164
TURGG,2026-07-24,27.34000015258789,27.34000015258789
TURGG,2026-07-27,26.780000686645508,26.780000686645508
TURGG,2026-07-28,26.940000534057617,26.940000534057617
TURGG,2026-07-29,26.600000381469727,26.600000381469727
TURGG,2026-07-30,25.780000686645508,25.780000686645508
TURGG,2026-07-31,25.959999084472656,25.959999084472656
TURGG,2026-08-03,26.0,26.0
TURGG,2026-08-04,26.139999389648438,26.139999389648438
TURGG,2026-08-05,25.860000610351562,25.860000610351562
TURGG,2026-08-06,26.0,26.0
TURGG,2026-08-07,26.139999389648438,26.139999389648438
TURGG,2026-08-10,26.0,26.0
TURGG,2026-08-11,26.81999969482422,26.81999969482422
TURGG,2026-08-12,26.34000015258789,26.34000015258789
TURGG,2026-08-13,27.81999969482422,27.81999969482422
TURGG,2026-08-14,27.459999084472656,27.459999084472656
TURGG,2026-08-17,27.200000762939453,27.200000762939453
TURGG,2026-08-18,27.979999542236328,27.979999542236328
TURGG,2026-08-19,27.739999771118164,27.739999771118164
TURGG,2026-08-20,27.459999084472656,27.459999084472656
TURGG,2026-08-21,27.399999618530273,27.399999618530273
TURGG,2026-08-24,27.079999923706055,27.079999923706055
TURGG,2026-08-25,26.940000534057617,26.940000534057617
TURGG,2026-08-26,27.0,27.0
TURGG,2026-08-27,27.079999923706055,27.079999923706055
TURGG,2026-08-28,26.979999542236328,26.979999542236328
TURGG,2026-08-31,28.15999984741211,28.15999984741211
TURGG,2026-09-01,28.920000076293945,28.920000076293945
TURGG,2026-09-02,29.239999771118164,29.239999771118164
TURGG,2026-09-03,28.079999923706055,28.079999923706055
TURGG,2026-09-04,28.920000076293945,28.920000076293945
TURGG,2026-09-08,31.5,31.5
TURGG,2026-09-09,30.0,30.0
TURGG,2026-09-10,29.700000762939453,29.700000762939453
TURGG,2026-09-11,31.15999984741211,31.15999984741211
TURGG,2026-09-14,30.0,30.0
TURGG,2026-09-15,27.860000610351562,27.860000610351562
