ticker,trade_date,close,adj_close
CEMTS,2026-06-17,10.279999732971191,9.98202896118164
CEMTS,2026-06-18,10.4399995803833,10.137391090393066
CEMTS,2026-06-19,10.460000038146973,10.156811714172363
CEMTS,2026-06-22,10.420000076293945,10.117971420288086
CEMTS,2026-06-23,10.350000381469727,10.050000190734863
CEMTS,2026-06-24,10.0,10.0
CEMTS,2026-06-25,9.890000343322754,9.890000343322754
CEMTS,2026-06-26,9.90999984741211,9.90999984741211
CEMTS,2026-06-29,9.859999656677246,9.859999656677246
CEMTS,2026-06-30,9.75,9.75
CEMTS,2026-07-01,9.779999732971191,9.779999732971191
CEMTS,2026-07-02,9.949999809265137,9.949999809265137
CEMTS,2026-07-03,9.899999618530273,9.899999618530273
CEMTS,2026-07-06,9.760000228881836,9.760000228881836
CEMTS,2026-07-07,9.760000228881836,9.760000228881836
CEMTS,2026-07-08,9.5600004196167,9.5600004196167
CEMTS,2026-07-09,9.539999961853027,9.539999961853027
CEMTS,2026-07-10,9.600000381469727,9.600000381469727
CEMTS,2026-07-13,9.300000190734863,9.300000190734863
CEMTS,2026-07-14,9.289999961853027,9.289999961853027
CEMTS,2026-07-16,9.510000228881836,9.510000228881836
CEMTS,2026-07-17,9.380000114440918,9.380000114440918
CEMTS,2026-07-20,9.359999656677246,9.359999656677246
CEMTS,2026-07-21,9.229999542236328,9.229999542236328
CEMTS,2026-07-22,9.289999961853027,9.289999961853027
CEMTS,2026-07-23,9.220000267028809,9.220000267028809
CEMTS,2026-07-24,9.09000015258789,9.09000015258789
CEMTS,2026-07-27,9.039999961853027,9.039999961853027
CEMTS,2026-07-28,8.890000343322754,8.890000343322754
CEMTS,2026-07-29,9.029999732971191,9.029999732971191
CEMTS,2026-07-30,8.90999984741211,8.90999984741211
CEMTS,2026-07-31,8.859999656677246,8.859999656677246
CEMTS,2026-08-03,8.800000190734863,8.800000190734863
CEMTS,2026-08-04,8.890000343322754,8.890000343322754
CEMTS,2026-08-05,8.779999732971191,8.779999732971191
CEMTS,2026-08-06,8.770000457763672,8.770000457763672
CEMTS,2026-08-07,8.850000381469727,8.850000381469727
CEMTS,2026-08-10,8.720000267028809,8.720000267028809
CEMTS,2026-08-11,8.680000305175781,8.680000305175781
CEMTS,2026-08-12,8.789999961853027,8.789999961853027
CEMTS,2026-08-13,8.739999771118164,8.739999771118164
CEMTS,2026-08-14,8.890000343322754,8.890000343322754
CEMTS,2026-08-17,8.800000190734863,8.800000190734863
CEMTS,2026-08-18,8.880000114440918,8.880000114440918
CEMTS,2026-08-19,8.970000267028809,8.970000267028809
CEMTS,2026-08-20,8.90999984741211,8.90999984741211
CEMTS,2026-08-21,9.0,9.0
CEMTS,2026-08-24,9.029999732971191,9.029999732971191
CEMTS,2026-08-25,8.90999984741211,8.90999984741211
CEMTS,2026-08-26,8.949999809265137,8.949999809265137
CEMTS,2026-08-27,8.920000076293945,8.920000076293945
CEMTS,2026-08-28,8.979999542236328,8.979999542236328
CEMTS,2026-08-31,8.75,8.75
CEMTS,2026-09-01,8.8100004196167,8.8100004196167
CEMTS,2026-09-02,8.670000076293945,8.670000076293945
CEMTS,2026-09-03,8.600000381469727,8.600000381469727
CEMTS,2026-09-04,8.75,8.75
CEMTS,2026-09-08,8.920000076293945,8.920000076293945
CEMTS,2026-09-09,8.979999542236328,8.979999542236328
CEMTS,2026-09-10,8.880000114440918,8.880000114440918
CEMTS,2026-09-11,8.869999885559082,8.869999885559082
CEMTS,2026-09-14,8.720000267028809,8.720000267028809
CEMTS,2026-09-15,8.510000228881836,8.510000228881836
