ticker,trade_date,close,adj_close
CONSE,2026-06-18,2.8299999237060547,2.8299999237060547
CONSE,2026-06-19,2.799999952316284,2.799999952316284
CONSE,2026-06-22,2.809999942779541,2.809999942779541
CONSE,2026-06-23,2.809999942779541,2.809999942779541
CONSE,2026-06-24,2.759999990463257,2.759999990463257
CONSE,2026-06-25,2.7300000190734863,2.7300000190734863
CONSE,2026-06-26,2.75,2.75
CONSE,2026-06-29,2.7100000381469727,2.7100000381469727
CONSE,2026-06-30,2.680000066757202,2.680000066757202
CONSE,2026-07-01,2.680000066757202,2.680000066757202
CONSE,2026-07-02,2.549999952316284,2.549999952316284
CONSE,2026-07-03,2.569999933242798,2.569999933242798
CONSE,2026-07-06,2.549999952316284,2.549999952316284
CONSE,2026-07-07,2.549999952316284,2.549999952316284
CONSE,2026-07-08,2.5299999713897705,2.5299999713897705
CONSE,2026-07-09,2.5,2.5
CONSE,2026-07-10,2.5399999618530273,2.5399999618530273
CONSE,2026-07-13,2.4700000286102295,2.4700000286102295
CONSE,2026-07-14,2.4800000190734863,2.4800000190734863
CONSE,2026-07-16,2.5399999618530273,2.5399999618530273
CONSE,2026-07-17,2.549999952316284,2.549999952316284
CONSE,2026-07-20,2.5299999713897705,2.5299999713897705
CONSE,2026-07-21,2.5,2.5
CONSE,2026-07-22,2.5299999713897705,2.5299999713897705
CONSE,2026-07-23,2.5199999809265137,2.5199999809265137
CONSE,2026-07-24,2.6500000953674316,2.6500000953674316
CONSE,2026-07-27,2.5299999713897705,2.5299999713897705
CONSE,2026-07-28,2.5199999809265137,2.5199999809265137
CONSE,2026-07-29,2.390000104904175,2.390000104904175
CONSE,2026-07-30,2.319999933242798,2.319999933242798
CONSE,2026-07-31,2.359999895095825,2.359999895095825
CONSE,2026-08-03,2.299999952316284,2.299999952316284
CONSE,2026-08-04,2.2799999713897705,2.2799999713897705
CONSE,2026-08-05,2.259999990463257,2.259999990463257
CONSE,2026-08-06,2.240000009536743,2.240000009536743
CONSE,2026-08-07,2.25,2.25
CONSE,2026-08-10,2.259999990463257,2.259999990463257
CONSE,2026-08-11,2.2699999809265137,2.2699999809265137
CONSE,2026-08-12,2.2799999713897705,2.2799999713897705
CONSE,2026-08-13,2.259999990463257,2.259999990463257
CONSE,2026-08-14,2.2699999809265137,2.2699999809265137
CONSE,2026-08-17,2.2899999618530273,2.2899999618530273
CONSE,2026-08-18,2.240000009536743,2.240000009536743
CONSE,2026-08-19,2.2699999809265137,2.2699999809265137
CONSE,2026-08-20,2.240000009536743,2.240000009536743
CONSE,2026-08-21,2.259999990463257,2.259999990463257
CONSE,2026-08-24,2.2899999618530273,2.2899999618530273
CONSE,2026-08-25,2.2699999809265137,2.2699999809265137
CONSE,2026-08-26,2.2899999618530273,2.2899999618530273
CONSE,2026-08-27,2.2799999713897705,2.2799999713897705
CONSE,2026-08-28,2.3399999141693115,2.3399999141693115
CONSE,2026-08-31,2.2699999809265137,2.2699999809265137
CONSE,2026-09-01,2.259999990463257,2.259999990463257
CONSE,2026-09-02,2.299999952316284,2.299999952316284
CONSE,2026-09-03,2.240000009536743,2.240000009536743
CONSE,2026-09-04,2.2300000190734863,2.2300000190734863
CONSE,2026-09-08,2.299999952316284,2.299999952316284
CONSE,2026-09-09,2.309999942779541,2.309999942779541
CONSE,2026-09-10,2.2799999713897705,2.2799999713897705
CONSE,2026-09-11,2.2699999809265137,2.2699999809265137
CONSE,2026-09-14,2.25,2.25
CONSE,2026-09-15,2.180000066757202,2.180000066757202
CONSE,2026-09-16,2.0199999809265137,2.0199999809265137
