ticker,trade_date,close,adj_close
AKSEN,2026-06-10,76.6500015258789,76.6500015258789
AKSEN,2026-06-11,76.30000305175781,76.30000305175781
AKSEN,2026-06-12,79.8499984741211,79.8499984741211
AKSEN,2026-06-15,82.0,82.0
AKSEN,2026-06-16,81.75,81.75
AKSEN,2026-06-17,80.5,80.5
AKSEN,2026-06-18,87.4000015258789,87.4000015258789
AKSEN,2026-06-19,87.0,87.0
AKSEN,2026-06-22,86.30000305175781,86.30000305175781
AKSEN,2026-06-23,83.25,83.25
AKSEN,2026-06-24,83.0,83.0
AKSEN,2026-06-25,81.25,81.25
AKSEN,2026-06-26,82.5999984741211,82.5999984741211
AKSEN,2026-06-29,83.4000015258789,83.4000015258789
AKSEN,2026-06-30,81.25,81.25
AKSEN,2026-07-01,81.5,81.5
AKSEN,2026-07-02,81.30000305175781,81.30000305175781
AKSEN,2026-07-03,80.9000015258789,80.9000015258789
AKSEN,2026-07-06,85.05000305175781,85.05000305175781
AKSEN,2026-07-07,89.8499984741211,89.8499984741211
AKSEN,2026-07-08,89.0,89.0
AKSEN,2026-07-09,89.44999694824219,89.44999694824219
AKSEN,2026-07-10,92.0999984741211,92.0999984741211
AKSEN,2026-07-13,92.0999984741211,92.0999984741211
AKSEN,2026-07-14,95.5999984741211,95.5999984741211
AKSEN,2026-07-16,102.69999694824219,102.69999694824219
AKSEN,2026-07-17,106.0,106.0
AKSEN,2026-07-20,106.0,106.0
AKSEN,2026-07-21,111.30000305175781,111.30000305175781
AKSEN,2026-07-22,116.0,116.0
AKSEN,2026-07-23,104.4000015258789,104.4000015258789
AKSEN,2026-07-24,105.80000305175781,105.80000305175781
AKSEN,2026-07-27,106.4000015258789,106.4000015258789
AKSEN,2026-07-28,106.9000015258789,106.9000015258789
AKSEN,2026-07-29,96.8499984741211,96.8499984741211
AKSEN,2026-07-30,97.0,97.0
AKSEN,2026-07-31,94.1500015258789,94.1500015258789
AKSEN,2026-08-03,91.0,91.0
AKSEN,2026-08-04,94.8499984741211,94.8499984741211
AKSEN,2026-08-05,96.1500015258789,96.1500015258789
AKSEN,2026-08-06,96.19999694824219,96.19999694824219
AKSEN,2026-08-07,91.4000015258789,91.4000015258789
AKSEN,2026-08-10,82.30000305175781,82.30000305175781
AKSEN,2026-08-11,78.80000305175781,78.80000305175781
AKSEN,2026-08-12,82.30000305175781,82.30000305175781
AKSEN,2026-08-13,83.80000305175781,83.80000305175781
AKSEN,2026-08-14,86.25,86.25
AKSEN,2026-08-17,84.4000015258789,84.4000015258789
AKSEN,2026-08-18,84.9000015258789,84.9000015258789
AKSEN,2026-08-19,85.5999984741211,85.5999984741211
AKSEN,2026-08-20,82.0,82.0
AKSEN,2026-08-21,82.5999984741211,82.5999984741211
AKSEN,2026-08-24,81.4000015258789,81.4000015258789
AKSEN,2026-08-25,81.30000305175781,81.30000305175781
AKSEN,2026-08-26,81.8499984741211,81.8499984741211
AKSEN,2026-08-27,83.4000015258789,83.4000015258789
AKSEN,2026-08-28,83.3499984741211,83.3499984741211
AKSEN,2026-08-31,79.4000015258789,79.4000015258789
AKSEN,2026-09-01,78.55000305175781,78.55000305175781
AKSEN,2026-09-02,81.5,81.5
AKSEN,2026-09-03,79.3499984741211,79.3499984741211
AKSEN,2026-09-04,78.80000305175781,78.80000305175781
AKSEN,2026-09-08,80.4000015258789,80.4000015258789
