ticker,trade_date,close,adj_close
LINK,2026-06-17,7.050000190734863,7.050000190734863
LINK,2026-06-18,6.949999809265137,6.949999809265137
LINK,2026-06-19,7.460000038146973,7.460000038146973
LINK,2026-06-22,7.179999828338623,7.179999828338623
LINK,2026-06-23,7.159999847412109,7.159999847412109
LINK,2026-06-24,7.03000020980835,7.03000020980835
LINK,2026-06-25,7.170000076293945,7.170000076293945
LINK,2026-06-26,7.170000076293945,7.170000076293945
LINK,2026-06-29,7.110000133514404,7.110000133514404
LINK,2026-06-30,7.170000076293945,7.170000076293945
LINK,2026-07-01,7.489999771118164,7.489999771118164
LINK,2026-07-02,7.21999979019165,7.21999979019165
LINK,2026-07-03,7.519999980926514,7.519999980926514
LINK,2026-07-06,7.210000038146973,7.210000038146973
LINK,2026-07-07,7.150000095367432,7.150000095367432
LINK,2026-07-08,6.909999847412109,6.909999847412109
LINK,2026-07-09,6.860000133514404,6.860000133514404
LINK,2026-07-10,6.900000095367432,6.900000095367432
LINK,2026-07-13,6.679999828338623,6.679999828338623
LINK,2026-07-14,6.429999828338623,6.429999828338623
LINK,2026-07-16,6.519999980926514,6.519999980926514
LINK,2026-07-17,6.349999904632568,6.349999904632568
LINK,2026-07-20,6.230000019073486,6.230000019073486
LINK,2026-07-21,6.190000057220459,6.190000057220459
LINK,2026-07-22,6.320000171661377,6.320000171661377
LINK,2026-07-23,6.360000133514404,6.360000133514404
LINK,2026-07-24,6.28000020980835,6.28000020980835
LINK,2026-07-27,6.190000057220459,6.190000057220459
LINK,2026-07-28,6.0,6.0
LINK,2026-07-29,5.760000228881836,5.760000228881836
LINK,2026-07-30,5.559999942779541,5.559999942779541
LINK,2026-07-31,5.760000228881836,5.760000228881836
LINK,2026-08-03,5.670000076293945,5.670000076293945
LINK,2026-08-04,5.949999809265137,5.949999809265137
LINK,2026-08-05,6.050000190734863,6.050000190734863
LINK,2026-08-06,5.920000076293945,5.920000076293945
LINK,2026-08-07,5.96999979019165,5.96999979019165
LINK,2026-08-10,6.039999961853027,6.039999961853027
LINK,2026-08-11,5.769999980926514,5.769999980926514
LINK,2026-08-12,5.630000114440918,5.630000114440918
LINK,2026-08-13,5.730000019073486,5.730000019073486
LINK,2026-08-14,5.940000057220459,5.940000057220459
LINK,2026-08-17,5.860000133514404,5.860000133514404
LINK,2026-08-18,5.650000095367432,5.650000095367432
LINK,2026-08-19,5.679999828338623,5.679999828338623
LINK,2026-08-20,5.599999904632568,5.599999904632568
LINK,2026-08-21,5.590000152587891,5.590000152587891
LINK,2026-08-24,5.579999923706055,5.579999923706055
LINK,2026-08-25,5.590000152587891,5.590000152587891
LINK,2026-08-26,5.590000152587891,5.590000152587891
LINK,2026-08-27,5.659999847412109,5.659999847412109
LINK,2026-08-28,5.690000057220459,5.690000057220459
LINK,2026-08-31,5.409999847412109,5.409999847412109
LINK,2026-09-01,5.260000228881836,5.260000228881836
LINK,2026-09-02,5.210000038146973,5.210000038146973
LINK,2026-09-03,5.130000114440918,5.130000114440918
LINK,2026-09-04,5.21999979019165,5.21999979019165
LINK,2026-09-08,5.340000152587891,5.340000152587891
LINK,2026-09-09,5.28000020980835,5.28000020980835
LINK,2026-09-10,5.269999980926514,5.269999980926514
LINK,2026-09-11,5.309999942779541,5.309999942779541
LINK,2026-09-14,5.130000114440918,5.130000114440918
LINK,2026-09-15,5.050000190734863,5.050000190734863
