ticker,trade_date,close,adj_close
BNTAS,2026-06-17,6.670000076293945,6.670000076293945
BNTAS,2026-06-18,6.78000020980835,6.78000020980835
BNTAS,2026-06-19,6.71999979019165,6.71999979019165
BNTAS,2026-06-22,6.730000019073486,6.730000019073486
BNTAS,2026-06-23,6.659999847412109,6.659999847412109
BNTAS,2026-06-24,6.599999904632568,6.599999904632568
BNTAS,2026-06-25,6.53000020980835,6.53000020980835
BNTAS,2026-06-26,6.449999809265137,6.449999809265137
BNTAS,2026-06-29,6.380000114440918,6.380000114440918
BNTAS,2026-06-30,6.309999942779541,6.309999942779541
BNTAS,2026-07-01,6.289999961853027,6.289999961853027
BNTAS,2026-07-02,6.210000038146973,6.210000038146973
BNTAS,2026-07-03,6.300000190734863,6.300000190734863
BNTAS,2026-07-06,6.150000095367432,6.150000095367432
BNTAS,2026-07-07,6.199999809265137,6.199999809265137
BNTAS,2026-07-08,6.059999942779541,6.059999942779541
BNTAS,2026-07-09,6.010000228881836,6.010000228881836
BNTAS,2026-07-10,6.070000171661377,6.070000171661377
BNTAS,2026-07-13,6.0,6.0
BNTAS,2026-07-14,6.010000228881836,6.010000228881836
BNTAS,2026-07-16,6.329999923706055,6.329999923706055
BNTAS,2026-07-17,6.179999828338623,6.179999828338623
BNTAS,2026-07-20,6.190000057220459,6.190000057220459
BNTAS,2026-07-21,6.110000133514404,6.110000133514404
BNTAS,2026-07-22,6.110000133514404,6.110000133514404
BNTAS,2026-07-23,6.079999923706055,6.079999923706055
BNTAS,2026-07-24,6.059999942779541,6.059999942779541
BNTAS,2026-07-27,6.039999961853027,6.039999961853027
BNTAS,2026-07-28,5.980000019073486,5.980000019073486
BNTAS,2026-07-29,6.139999866485596,6.139999866485596
BNTAS,2026-07-30,6.050000190734863,6.050000190734863
BNTAS,2026-07-31,6.389999866485596,6.389999866485596
BNTAS,2026-08-03,6.210000038146973,6.210000038146973
BNTAS,2026-08-04,6.28000020980835,6.28000020980835
BNTAS,2026-08-05,6.210000038146973,6.210000038146973
BNTAS,2026-08-06,6.260000228881836,6.260000228881836
BNTAS,2026-08-07,6.800000190734863,6.800000190734863
BNTAS,2026-08-10,6.53000020980835,6.53000020980835
BNTAS,2026-08-11,6.400000095367432,6.400000095367432
BNTAS,2026-08-12,6.409999847412109,6.409999847412109
BNTAS,2026-08-13,6.420000076293945,6.420000076293945
BNTAS,2026-08-14,6.28000020980835,6.28000020980835
BNTAS,2026-08-17,6.289999961853027,6.289999961853027
BNTAS,2026-08-18,6.289999961853027,6.289999961853027
BNTAS,2026-08-19,6.320000171661377,6.320000171661377
BNTAS,2026-08-20,6.510000228881836,6.510000228881836
BNTAS,2026-08-21,6.449999809265137,6.449999809265137
BNTAS,2026-08-24,6.420000076293945,6.420000076293945
BNTAS,2026-08-25,6.380000114440918,6.380000114440918
BNTAS,2026-08-26,6.460000038146973,6.460000038146973
BNTAS,2026-08-27,6.389999866485596,6.389999866485596
BNTAS,2026-08-28,6.400000095367432,6.400000095367432
BNTAS,2026-08-31,6.349999904632568,6.349999904632568
BNTAS,2026-09-01,6.25,6.25
BNTAS,2026-09-02,6.179999828338623,6.179999828338623
BNTAS,2026-09-03,6.139999866485596,6.139999866485596
BNTAS,2026-09-04,6.170000076293945,6.170000076293945
BNTAS,2026-09-08,6.449999809265137,6.449999809265137
BNTAS,2026-09-09,6.340000152587891,6.340000152587891
BNTAS,2026-09-10,6.349999904632568,6.349999904632568
BNTAS,2026-09-11,6.289999961853027,6.289999961853027
BNTAS,2026-09-14,6.159999847412109,6.159999847412109
BNTAS,2026-09-15,6.119999885559082,6.119999885559082
