ticker,trade_date,close,adj_close
TTKOM,2026-06-10,61.25,61.25
TTKOM,2026-06-11,61.70000076293945,61.70000076293945
TTKOM,2026-06-12,64.0999984741211,64.0999984741211
TTKOM,2026-06-15,65.05000305175781,65.05000305175781
TTKOM,2026-06-16,64.5,64.5
TTKOM,2026-06-17,62.45000076293945,62.45000076293945
TTKOM,2026-06-18,64.0,64.0
TTKOM,2026-06-19,63.099998474121094,63.099998474121094
TTKOM,2026-06-22,63.849998474121094,63.849998474121094
TTKOM,2026-06-23,61.29999923706055,61.29999923706055
TTKOM,2026-06-24,61.20000076293945,61.20000076293945
TTKOM,2026-06-25,60.70000076293945,60.70000076293945
TTKOM,2026-06-26,62.25,62.25
TTKOM,2026-06-29,62.5,62.5
TTKOM,2026-06-30,61.400001525878906,61.400001525878906
TTKOM,2026-07-01,60.650001525878906,60.650001525878906
TTKOM,2026-07-02,60.400001525878906,60.400001525878906
TTKOM,2026-07-03,61.20000076293945,61.20000076293945
TTKOM,2026-07-06,60.45000076293945,60.45000076293945
TTKOM,2026-07-07,59.29999923706055,59.29999923706055
TTKOM,2026-07-08,57.29999923706055,57.29999923706055
TTKOM,2026-07-09,56.70000076293945,56.70000076293945
TTKOM,2026-07-10,58.0,58.0
TTKOM,2026-07-13,57.75,57.75
TTKOM,2026-07-14,57.5,57.5
TTKOM,2026-07-16,58.650001525878906,58.650001525878906
TTKOM,2026-07-17,58.150001525878906,58.150001525878906
TTKOM,2026-07-20,59.0,59.0
TTKOM,2026-07-21,58.599998474121094,58.599998474121094
TTKOM,2026-07-22,58.650001525878906,58.650001525878906
TTKOM,2026-07-23,55.650001525878906,55.650001525878906
TTKOM,2026-07-24,54.0,54.0
TTKOM,2026-07-27,52.75,52.75
TTKOM,2026-07-28,52.04999923706055,52.04999923706055
TTKOM,2026-07-29,51.25,51.25
TTKOM,2026-07-30,50.70000076293945,50.70000076293945
TTKOM,2026-07-31,51.0,51.0
TTKOM,2026-08-03,52.75,52.75
TTKOM,2026-08-04,53.900001525878906,53.900001525878906
TTKOM,2026-08-05,53.349998474121094,53.349998474121094
TTKOM,2026-08-06,53.5,53.5
TTKOM,2026-08-07,54.5,54.5
TTKOM,2026-08-10,56.0,56.0
TTKOM,2026-08-11,55.45000076293945,55.45000076293945
TTKOM,2026-08-12,56.349998474121094,56.349998474121094
TTKOM,2026-08-13,54.95000076293945,54.95000076293945
TTKOM,2026-08-14,54.5,54.5
TTKOM,2026-08-17,52.95000076293945,52.95000076293945
TTKOM,2026-08-18,53.70000076293945,53.70000076293945
TTKOM,2026-08-19,54.099998474121094,54.099998474121094
TTKOM,2026-08-20,53.849998474121094,53.849998474121094
TTKOM,2026-08-21,54.849998474121094,54.849998474121094
TTKOM,2026-08-24,53.400001525878906,53.400001525878906
TTKOM,2026-08-25,53.29999923706055,53.29999923706055
TTKOM,2026-08-26,53.849998474121094,53.849998474121094
TTKOM,2026-08-27,53.45000076293945,53.45000076293945
TTKOM,2026-08-28,53.5,53.5
TTKOM,2026-08-31,51.099998474121094,51.099998474121094
TTKOM,2026-09-01,51.54999923706055,51.54999923706055
TTKOM,2026-09-02,50.79999923706055,50.79999923706055
TTKOM,2026-09-03,50.79999923706055,50.79999923706055
TTKOM,2026-09-04,51.900001525878906,51.900001525878906
TTKOM,2026-09-08,54.5,54.5
