ticker,trade_date,close,adj_close
EGPRO,2026-06-18,39.13999938964844,39.13999938964844
EGPRO,2026-06-19,39.29999923706055,39.29999923706055
EGPRO,2026-06-22,39.040000915527344,39.040000915527344
EGPRO,2026-06-23,39.86000061035156,39.86000061035156
EGPRO,2026-06-24,41.459999084472656,41.459999084472656
EGPRO,2026-06-25,43.880001068115234,43.880001068115234
EGPRO,2026-06-26,39.599998474121094,39.599998474121094
EGPRO,2026-06-29,38.720001220703125,38.720001220703125
EGPRO,2026-06-30,39.0,39.0
EGPRO,2026-07-01,38.400001525878906,38.400001525878906
EGPRO,2026-07-02,37.70000076293945,37.70000076293945
EGPRO,2026-07-03,37.68000030517578,37.68000030517578
EGPRO,2026-07-06,39.34000015258789,39.34000015258789
EGPRO,2026-07-07,37.439998626708984,37.439998626708984
EGPRO,2026-07-08,36.060001373291016,36.060001373291016
EGPRO,2026-07-09,35.91999816894531,35.91999816894531
EGPRO,2026-07-10,36.63999938964844,36.63999938964844
EGPRO,2026-07-13,35.81999969482422,35.81999969482422
EGPRO,2026-07-14,36.41999816894531,36.41999816894531
EGPRO,2026-07-16,37.68000030517578,37.68000030517578
EGPRO,2026-07-17,36.5,36.5
EGPRO,2026-07-20,36.779998779296875,36.779998779296875
EGPRO,2026-07-21,36.220001220703125,36.220001220703125
EGPRO,2026-07-22,36.380001068115234,36.380001068115234
EGPRO,2026-07-23,35.099998474121094,35.099998474121094
EGPRO,2026-07-24,35.599998474121094,35.599998474121094
EGPRO,2026-07-27,34.79999923706055,34.79999923706055
EGPRO,2026-07-28,34.02000045776367,34.02000045776367
EGPRO,2026-07-29,33.779998779296875,33.779998779296875
EGPRO,2026-07-30,33.599998474121094,33.599998474121094
EGPRO,2026-07-31,33.459999084472656,33.459999084472656
EGPRO,2026-08-03,33.02000045776367,33.02000045776367
EGPRO,2026-08-04,33.70000076293945,33.70000076293945
EGPRO,2026-08-05,33.900001525878906,33.900001525878906
EGPRO,2026-08-06,34.119998931884766,34.119998931884766
EGPRO,2026-08-07,33.939998626708984,33.939998626708984
EGPRO,2026-08-10,33.79999923706055,33.79999923706055
EGPRO,2026-08-11,34.02000045776367,34.02000045776367
EGPRO,2026-08-12,35.880001068115234,35.880001068115234
EGPRO,2026-08-13,35.2400016784668,35.2400016784668
EGPRO,2026-08-14,35.400001525878906,35.400001525878906
EGPRO,2026-08-17,35.439998626708984,35.439998626708984
EGPRO,2026-08-18,34.540000915527344,34.540000915527344
EGPRO,2026-08-19,35.34000015258789,35.34000015258789
EGPRO,2026-08-20,36.900001525878906,36.900001525878906
EGPRO,2026-08-21,38.18000030517578,38.18000030517578
EGPRO,2026-08-24,37.279998779296875,37.279998779296875
EGPRO,2026-08-25,37.36000061035156,37.36000061035156
EGPRO,2026-08-26,39.400001525878906,39.400001525878906
EGPRO,2026-08-27,41.02000045776367,41.02000045776367
EGPRO,2026-08-28,39.380001068115234,39.380001068115234
EGPRO,2026-08-31,38.459999084472656,38.459999084472656
EGPRO,2026-09-01,37.91999816894531,37.91999816894531
EGPRO,2026-09-02,37.41999816894531,37.41999816894531
EGPRO,2026-09-03,35.720001220703125,35.720001220703125
EGPRO,2026-09-04,37.7400016784668,37.7400016784668
EGPRO,2026-09-08,39.279998779296875,39.279998779296875
EGPRO,2026-09-09,38.41999816894531,38.41999816894531
EGPRO,2026-09-10,37.58000183105469,37.58000183105469
EGPRO,2026-09-11,39.0,39.0
EGPRO,2026-09-14,37.959999084472656,37.959999084472656
EGPRO,2026-09-15,37.08000183105469,37.08000183105469
EGPRO,2026-09-16,34.81999969482422,34.81999969482422
