ticker,trade_date,close,adj_close
SARKY,2026-06-10,28.020000457763672,28.020000457763672
SARKY,2026-06-11,27.399999618530273,27.399999618530273
SARKY,2026-06-12,27.979999542236328,27.979999542236328
SARKY,2026-06-15,28.8799991607666,28.8799991607666
SARKY,2026-06-16,28.760000228881836,28.760000228881836
SARKY,2026-06-17,28.579999923706055,28.579999923706055
SARKY,2026-06-18,28.420000076293945,28.420000076293945
SARKY,2026-06-19,28.020000457763672,28.020000457763672
SARKY,2026-06-22,28.440000534057617,28.440000534057617
SARKY,2026-06-23,28.040000915527344,28.040000915527344
SARKY,2026-06-24,28.079999923706055,28.079999923706055
SARKY,2026-06-25,27.260000228881836,27.260000228881836
SARKY,2026-06-26,27.040000915527344,27.040000915527344
SARKY,2026-06-29,26.420000076293945,26.420000076293945
SARKY,2026-06-30,26.559999465942383,26.559999465942383
SARKY,2026-07-01,27.799999237060547,27.799999237060547
SARKY,2026-07-02,27.600000381469727,27.600000381469727
SARKY,2026-07-03,27.260000228881836,27.260000228881836
SARKY,2026-07-06,27.020000457763672,27.020000457763672
SARKY,2026-07-07,26.799999237060547,26.799999237060547
SARKY,2026-07-08,25.520000457763672,25.520000457763672
SARKY,2026-07-09,25.84000015258789,25.84000015258789
SARKY,2026-07-10,25.579999923706055,25.579999923706055
SARKY,2026-07-13,25.739999771118164,25.739999771118164
SARKY,2026-07-14,25.920000076293945,25.920000076293945
SARKY,2026-07-16,26.260000228881836,26.260000228881836
SARKY,2026-07-17,25.200000762939453,25.200000762939453
SARKY,2026-07-20,25.31999969482422,25.31999969482422
SARKY,2026-07-21,25.81999969482422,25.81999969482422
SARKY,2026-07-22,26.139999389648438,26.139999389648438
SARKY,2026-07-23,26.100000381469727,26.100000381469727
SARKY,2026-07-24,25.760000228881836,25.760000228881836
SARKY,2026-07-27,25.360000610351562,25.360000610351562
SARKY,2026-07-28,24.780000686645508,24.780000686645508
SARKY,2026-07-29,23.219999313354492,23.219999313354492
SARKY,2026-07-30,23.440000534057617,23.440000534057617
SARKY,2026-07-31,23.760000228881836,23.760000228881836
SARKY,2026-08-03,23.920000076293945,23.920000076293945
SARKY,2026-08-04,24.799999237060547,24.799999237060547
SARKY,2026-08-05,24.719999313354492,24.719999313354492
SARKY,2026-08-06,24.799999237060547,24.799999237060547
SARKY,2026-08-07,25.459999084472656,25.459999084472656
SARKY,2026-08-10,24.719999313354492,24.719999313354492
SARKY,2026-08-11,24.84000015258789,24.84000015258789
SARKY,2026-08-12,26.15999984741211,26.15999984741211
SARKY,2026-08-13,25.600000381469727,25.600000381469727
SARKY,2026-08-14,26.020000457763672,26.020000457763672
SARKY,2026-08-17,26.799999237060547,26.799999237060547
SARKY,2026-08-18,25.760000228881836,25.760000228881836
SARKY,2026-08-19,26.459999084472656,26.459999084472656
SARKY,2026-08-20,25.059999465942383,25.059999465942383
SARKY,2026-08-21,25.1200008392334,25.1200008392334
SARKY,2026-08-24,25.899999618530273,25.899999618530273
SARKY,2026-08-25,25.579999923706055,25.579999923706055
SARKY,2026-08-26,26.68000030517578,26.68000030517578
SARKY,2026-08-27,26.34000015258789,26.34000015258789
SARKY,2026-08-28,26.020000457763672,26.020000457763672
SARKY,2026-08-31,25.059999465942383,25.059999465942383
SARKY,2026-09-01,24.540000915527344,24.540000915527344
SARKY,2026-09-02,24.100000381469727,24.100000381469727
SARKY,2026-09-03,23.440000534057617,23.440000534057617
SARKY,2026-09-04,23.479999542236328,23.479999542236328
SARKY,2026-09-08,26.34000015258789,26.34000015258789
