ticker,trade_date,close,adj_close
ELITE,2026-06-17,37.34000015258789,37.34000015258789
ELITE,2026-06-18,36.65999984741211,36.65999984741211
ELITE,2026-06-19,36.400001525878906,36.400001525878906
ELITE,2026-06-22,36.15999984741211,36.15999984741211
ELITE,2026-06-23,35.79999923706055,35.79999923706055
ELITE,2026-06-24,35.58000183105469,35.58000183105469
ELITE,2026-06-25,36.41999816894531,36.41999816894531
ELITE,2026-06-26,35.7599983215332,35.7599983215332
ELITE,2026-06-29,34.20000076293945,34.20000076293945
ELITE,2026-06-30,33.7400016784668,33.7400016784668
ELITE,2026-07-01,33.68000030517578,33.68000030517578
ELITE,2026-07-02,33.65999984741211,33.65999984741211
ELITE,2026-07-03,33.36000061035156,33.36000061035156
ELITE,2026-07-06,32.52000045776367,32.52000045776367
ELITE,2026-07-07,32.0,32.0
ELITE,2026-07-08,30.799999237060547,30.799999237060547
ELITE,2026-07-09,30.940000534057617,30.940000534057617
ELITE,2026-07-10,30.940000534057617,30.940000534057617
ELITE,2026-07-13,30.81999969482422,30.81999969482422
ELITE,2026-07-14,31.31999969482422,31.31999969482422
ELITE,2026-07-16,31.959999084472656,31.959999084472656
ELITE,2026-07-17,31.3799991607666,31.3799991607666
ELITE,2026-07-20,32.0,32.0
ELITE,2026-07-21,31.700000762939453,31.700000762939453
ELITE,2026-07-22,31.920000076293945,31.920000076293945
ELITE,2026-07-23,31.81999969482422,31.81999969482422
ELITE,2026-07-24,31.559999465942383,31.559999465942383
ELITE,2026-07-27,30.260000228881836,30.260000228881836
ELITE,2026-07-28,29.899999618530273,29.899999618530273
ELITE,2026-07-29,29.100000381469727,29.100000381469727
ELITE,2026-07-30,28.700000762939453,28.700000762939453
ELITE,2026-07-31,28.639999389648438,28.639999389648438
ELITE,2026-08-03,28.200000762939453,28.200000762939453
ELITE,2026-08-04,28.719999313354492,28.719999313354492
ELITE,2026-08-05,28.600000381469727,28.600000381469727
ELITE,2026-08-06,28.799999237060547,28.799999237060547
ELITE,2026-08-07,28.799999237060547,28.799999237060547
ELITE,2026-08-10,28.639999389648438,28.639999389648438
ELITE,2026-08-11,28.020000457763672,28.020000457763672
ELITE,2026-08-12,27.479999542236328,27.479999542236328
ELITE,2026-08-13,27.360000610351562,27.360000610351562
ELITE,2026-08-14,27.81999969482422,27.81999969482422
ELITE,2026-08-17,28.540000915527344,28.540000915527344
ELITE,2026-08-18,28.8799991607666,28.8799991607666
ELITE,2026-08-19,29.5,29.5
ELITE,2026-08-20,27.760000228881836,27.760000228881836
ELITE,2026-08-21,27.540000915527344,27.540000915527344
ELITE,2026-08-24,27.280000686645508,27.280000686645508
ELITE,2026-08-25,27.459999084472656,27.459999084472656
ELITE,2026-08-26,27.700000762939453,27.700000762939453
ELITE,2026-08-27,27.700000762939453,27.700000762939453
ELITE,2026-08-28,28.559999465942383,28.559999465942383
ELITE,2026-08-31,27.239999771118164,27.239999771118164
ELITE,2026-09-01,27.020000457763672,27.020000457763672
ELITE,2026-09-02,26.899999618530273,26.899999618530273
ELITE,2026-09-03,26.260000228881836,26.260000228881836
ELITE,2026-09-04,26.1200008392334,26.1200008392334
ELITE,2026-09-08,26.360000610351562,26.360000610351562
ELITE,2026-09-09,26.219999313354492,26.219999313354492
ELITE,2026-09-10,26.0,26.0
ELITE,2026-09-11,25.940000534057617,25.940000534057617
ELITE,2026-09-14,25.079999923706055,25.079999923706055
ELITE,2026-09-15,24.559999465942383,24.559999465942383
