ticker,trade_date,close,adj_close
YEOTK,2026-06-10,47.77530288696289,47.77530288696289
YEOTK,2026-06-11,45.294578552246094,45.294578552246094
YEOTK,2026-06-12,45.251808166503906,45.251808166503906
YEOTK,2026-06-15,46.06446075439453,46.06446075439453
YEOTK,2026-06-16,49.61445999145508,49.61445999145508
YEOTK,2026-06-17,45.97891616821289,45.97891616821289
YEOTK,2026-06-18,46.150001525878906,46.150001525878906
YEOTK,2026-06-19,46.57771301269531,46.57771301269531
YEOTK,2026-06-22,46.192771911621094,46.192771911621094
YEOTK,2026-06-23,44.909637451171875,44.909637451171875
YEOTK,2026-06-24,45.33734893798828,45.33734893798828
YEOTK,2026-06-25,44.096988677978516,44.096988677978516
YEOTK,2026-06-26,46.02168655395508,46.02168655395508
YEOTK,2026-06-29,44.31084442138672,44.31084442138672
YEOTK,2026-06-30,43.49819564819336,43.49819564819336
YEOTK,2026-07-01,41.74457931518555,41.74457931518555
YEOTK,2026-07-02,41.594879150390625,41.594879150390625
YEOTK,2026-07-03,40.525604248046875,40.525604248046875
YEOTK,2026-07-06,41.29548263549805,41.29548263549805
YEOTK,2026-07-07,40.61114501953125,40.61114501953125
YEOTK,2026-07-08,36.569278717041016,36.569278717041016
YEOTK,2026-07-09,37.85240936279297,37.85240936279297
YEOTK,2026-07-10,38.10903549194336,38.10903549194336
YEOTK,2026-07-13,39.990966796875,39.990966796875
YEOTK,2026-07-14,39.60602569580078,39.60602569580078
YEOTK,2026-07-15,39.60602569580078,39.60602569580078
YEOTK,2026-07-16,40.696685791015625,40.696685791015625
YEOTK,2026-07-17,39.26385498046875,39.26385498046875
YEOTK,2026-07-20,38.8575325012207,38.8575325012207
YEOTK,2026-07-21,40.333133697509766,40.333133697509766
YEOTK,2026-07-22,41.29548263549805,41.29548263549805
YEOTK,2026-07-23,43.11325454711914,43.11325454711914
YEOTK,2026-07-24,41.95843505859375,41.95843505859375
YEOTK,2026-07-27,46.150001525878906,46.150001525878906
YEOTK,2026-07-28,41.83012008666992,41.83012008666992
YEOTK,2026-07-29,40.80361557006836,40.80361557006836
YEOTK,2026-07-30,39.77710723876953,39.77710723876953
YEOTK,2026-07-31,39.0,39.0
YEOTK,2026-08-03,37.84000015258789,37.84000015258789
YEOTK,2026-08-04,40.52000045776367,40.52000045776367
YEOTK,2026-08-05,39.97999954223633,39.97999954223633
YEOTK,2026-08-06,39.08000183105469,39.08000183105469
YEOTK,2026-08-07,39.29999923706055,39.29999923706055
YEOTK,2026-08-10,38.47999954223633,38.47999954223633
YEOTK,2026-08-11,37.65999984741211,37.65999984741211
YEOTK,2026-08-12,38.52000045776367,38.52000045776367
YEOTK,2026-08-13,38.5,38.5
YEOTK,2026-08-14,41.63999938964844,41.63999938964844
YEOTK,2026-08-17,41.2400016784668,41.2400016784668
YEOTK,2026-08-18,37.119998931884766,37.119998931884766
YEOTK,2026-08-19,36.13999938964844,36.13999938964844
YEOTK,2026-08-20,36.040000915527344,36.040000915527344
YEOTK,2026-08-21,34.84000015258789,34.84000015258789
YEOTK,2026-08-24,34.439998626708984,34.439998626708984
YEOTK,2026-08-25,34.29999923706055,34.29999923706055
YEOTK,2026-08-26,35.400001525878906,35.400001525878906
YEOTK,2026-08-27,35.70000076293945,35.70000076293945
YEOTK,2026-08-28,35.34000015258789,35.34000015258789
YEOTK,2026-08-31,34.279998779296875,34.279998779296875
YEOTK,2026-09-01,33.5,33.5
YEOTK,2026-09-02,32.70000076293945,32.70000076293945
YEOTK,2026-09-03,31.979999542236328,31.979999542236328
YEOTK,2026-09-04,32.2400016784668,32.2400016784668
YEOTK,2026-09-08,33.099998474121094,33.099998474121094
