ticker,trade_date,close,adj_close
VBTYZ,2026-06-17,29.920000076293945,29.920000076293945
VBTYZ,2026-06-18,30.219999313354492,30.219999313354492
VBTYZ,2026-06-19,29.780000686645508,29.780000686645508
VBTYZ,2026-06-22,28.600000381469727,28.600000381469727
VBTYZ,2026-06-23,28.600000381469727,28.600000381469727
VBTYZ,2026-06-24,28.0,28.0
VBTYZ,2026-06-25,28.15999984741211,28.15999984741211
VBTYZ,2026-06-26,28.399999618530273,28.399999618530273
VBTYZ,2026-06-29,28.540000915527344,28.540000915527344
VBTYZ,2026-06-30,28.81999969482422,28.81999969482422
VBTYZ,2026-07-01,28.799999237060547,28.799999237060547
VBTYZ,2026-07-02,28.8799991607666,28.8799991607666
VBTYZ,2026-07-03,28.979999542236328,28.979999542236328
VBTYZ,2026-07-06,28.799999237060547,28.799999237060547
VBTYZ,2026-07-07,28.5,28.5
VBTYZ,2026-07-08,29.65999984741211,29.65999984741211
VBTYZ,2026-07-09,30.559999465942383,30.559999465942383
VBTYZ,2026-07-10,30.979999542236328,30.979999542236328
VBTYZ,2026-07-13,29.0,29.0
VBTYZ,2026-07-14,28.81999969482422,28.81999969482422
VBTYZ,2026-07-16,29.31999969482422,29.31999969482422
VBTYZ,2026-07-17,28.860000610351562,28.860000610351562
VBTYZ,2026-07-20,29.100000381469727,29.100000381469727
VBTYZ,2026-07-21,29.979999542236328,29.979999542236328
VBTYZ,2026-07-22,31.920000076293945,31.920000076293945
VBTYZ,2026-07-23,33.15999984741211,33.15999984741211
VBTYZ,2026-07-24,34.599998474121094,34.599998474121094
VBTYZ,2026-07-27,33.040000915527344,33.040000915527344
VBTYZ,2026-07-28,32.0,32.0
VBTYZ,2026-07-29,30.559999465942383,30.559999465942383
VBTYZ,2026-07-30,29.68000030517578,29.68000030517578
VBTYZ,2026-07-31,30.600000381469727,30.600000381469727
VBTYZ,2026-08-03,30.799999237060547,30.799999237060547
VBTYZ,2026-08-04,33.0,33.0
VBTYZ,2026-08-05,31.0,31.0
VBTYZ,2026-08-06,30.219999313354492,30.219999313354492
VBTYZ,2026-08-07,30.34000015258789,30.34000015258789
VBTYZ,2026-08-10,31.420000076293945,31.420000076293945
VBTYZ,2026-08-11,30.8799991607666,30.8799991607666
VBTYZ,2026-08-12,30.639999389648438,30.639999389648438
VBTYZ,2026-08-13,31.040000915527344,31.040000915527344
VBTYZ,2026-08-14,31.459999084472656,31.459999084472656
VBTYZ,2026-08-17,33.279998779296875,33.279998779296875
VBTYZ,2026-08-18,32.060001373291016,32.060001373291016
VBTYZ,2026-08-19,33.459999084472656,33.459999084472656
VBTYZ,2026-08-20,36.02000045776367,36.02000045776367
VBTYZ,2026-08-21,36.52000045776367,36.52000045776367
VBTYZ,2026-08-24,38.70000076293945,38.70000076293945
VBTYZ,2026-08-25,39.599998474121094,39.599998474121094
VBTYZ,2026-08-26,38.70000076293945,38.70000076293945
VBTYZ,2026-08-27,37.20000076293945,37.20000076293945
VBTYZ,2026-08-28,39.040000915527344,39.040000915527344
VBTYZ,2026-08-31,37.7400016784668,37.7400016784668
VBTYZ,2026-09-01,37.939998626708984,37.939998626708984
VBTYZ,2026-09-02,37.79999923706055,37.79999923706055
VBTYZ,2026-09-03,37.099998474121094,37.099998474121094
VBTYZ,2026-09-04,39.0,39.0
VBTYZ,2026-09-08,37.900001525878906,37.900001525878906
VBTYZ,2026-09-09,36.86000061035156,36.86000061035156
VBTYZ,2026-09-10,36.599998474121094,36.599998474121094
VBTYZ,2026-09-11,36.099998474121094,36.099998474121094
VBTYZ,2026-09-14,33.880001068115234,33.880001068115234
VBTYZ,2026-09-15,32.79999923706055,32.79999923706055
