ticker,trade_date,close,adj_close
BRLSM,2026-06-18,19.020000457763672,19.020000457763672
BRLSM,2026-06-19,19.350000381469727,19.350000381469727
BRLSM,2026-06-22,18.549999237060547,18.549999237060547
BRLSM,2026-06-23,20.399999618530273,20.399999618530273
BRLSM,2026-06-24,19.729999542236328,19.729999542236328
BRLSM,2026-06-25,19.719999313354492,19.719999313354492
BRLSM,2026-06-26,18.959999084472656,18.959999084472656
BRLSM,2026-06-29,19.200000762939453,19.200000762939453
BRLSM,2026-06-30,18.760000228881836,18.760000228881836
BRLSM,2026-07-01,18.860000610351562,18.860000610351562
BRLSM,2026-07-02,18.979999542236328,18.979999542236328
BRLSM,2026-07-03,18.780000686645508,18.780000686645508
BRLSM,2026-07-06,17.989999771118164,17.989999771118164
BRLSM,2026-07-07,17.530000686645508,17.530000686645508
BRLSM,2026-07-08,16.950000762939453,16.950000762939453
BRLSM,2026-07-09,16.65999984741211,16.65999984741211
BRLSM,2026-07-10,16.719999313354492,16.719999313354492
BRLSM,2026-07-13,18.389999389648438,18.389999389648438
BRLSM,2026-07-14,17.690000534057617,17.690000534057617
BRLSM,2026-07-16,17.360000610351562,17.360000610351562
BRLSM,2026-07-17,17.200000762939453,17.200000762939453
BRLSM,2026-07-20,16.93000030517578,16.93000030517578
BRLSM,2026-07-21,16.3700008392334,16.3700008392334
BRLSM,2026-07-22,16.15999984741211,16.15999984741211
BRLSM,2026-07-23,16.84000015258789,16.84000015258789
BRLSM,2026-07-24,16.68000030517578,16.68000030517578
BRLSM,2026-07-27,16.299999237060547,16.299999237060547
BRLSM,2026-07-28,16.290000915527344,16.290000915527344
BRLSM,2026-07-29,15.739999771118164,15.739999771118164
BRLSM,2026-07-30,15.149999618530273,15.149999618530273
BRLSM,2026-07-31,15.300000190734863,15.300000190734863
BRLSM,2026-08-03,15.260000228881836,15.260000228881836
BRLSM,2026-08-04,15.1899995803833,15.1899995803833
BRLSM,2026-08-05,16.700000762939453,16.700000762939453
BRLSM,2026-08-06,16.1299991607666,16.1299991607666
BRLSM,2026-08-07,16.110000610351562,16.110000610351562
BRLSM,2026-08-10,15.789999961853027,15.789999961853027
BRLSM,2026-08-11,15.510000228881836,15.510000228881836
BRLSM,2026-08-12,15.6899995803833,15.6899995803833
BRLSM,2026-08-13,15.539999961853027,15.539999961853027
BRLSM,2026-08-14,16.030000686645508,16.030000686645508
BRLSM,2026-08-17,15.869999885559082,15.869999885559082
BRLSM,2026-08-18,15.5600004196167,15.5600004196167
BRLSM,2026-08-19,15.630000114440918,15.630000114440918
BRLSM,2026-08-20,15.789999961853027,15.789999961853027
BRLSM,2026-08-21,17.360000610351562,17.360000610351562
BRLSM,2026-08-24,19.09000015258789,19.09000015258789
BRLSM,2026-08-25,20.979999542236328,20.979999542236328
BRLSM,2026-08-26,22.0,22.0
BRLSM,2026-08-27,24.200000762939453,24.200000762939453
BRLSM,2026-08-28,25.200000762939453,25.200000762939453
BRLSM,2026-08-31,24.479999542236328,24.479999542236328
BRLSM,2026-09-01,22.040000915527344,22.040000915527344
BRLSM,2026-09-02,19.8799991607666,19.8799991607666
BRLSM,2026-09-03,19.530000686645508,19.530000686645508
BRLSM,2026-09-04,19.25,19.25
BRLSM,2026-09-08,21.200000762939453,21.200000762939453
BRLSM,2026-09-09,19.079999923706055,19.079999923706055
BRLSM,2026-09-10,18.040000915527344,18.040000915527344
BRLSM,2026-09-11,17.40999984741211,17.40999984741211
BRLSM,2026-09-14,16.81999969482422,16.81999969482422
BRLSM,2026-09-15,16.260000228881836,16.260000228881836
BRLSM,2026-09-16,15.649999618530273,15.649999618530273
