ticker,trade_date,close,adj_close
EREGL,2026-06-10,38.63999938964844,38.63999938964844
EREGL,2026-06-11,38.400001525878906,38.400001525878906
EREGL,2026-06-12,39.36000061035156,39.36000061035156
EREGL,2026-06-15,40.20000076293945,40.20000076293945
EREGL,2026-06-16,40.29999923706055,40.29999923706055
EREGL,2026-06-17,39.400001525878906,39.400001525878906
EREGL,2026-06-18,40.0,40.0
EREGL,2026-06-19,40.02000045776367,40.02000045776367
EREGL,2026-06-22,40.34000015258789,40.34000015258789
EREGL,2026-06-23,39.81999969482422,39.81999969482422
EREGL,2026-06-24,39.939998626708984,39.939998626708984
EREGL,2026-06-25,40.31999969482422,40.31999969482422
EREGL,2026-06-26,42.119998931884766,42.119998931884766
EREGL,2026-06-29,41.20000076293945,41.20000076293945
EREGL,2026-06-30,40.47999954223633,40.47999954223633
EREGL,2026-07-01,40.439998626708984,40.439998626708984
EREGL,2026-07-02,40.79999923706055,40.79999923706055
EREGL,2026-07-03,40.099998474121094,40.099998474121094
EREGL,2026-07-06,41.52000045776367,41.52000045776367
EREGL,2026-07-07,41.2599983215332,41.2599983215332
EREGL,2026-07-08,39.939998626708984,39.939998626708984
EREGL,2026-07-09,40.060001373291016,40.060001373291016
EREGL,2026-07-10,40.400001525878906,40.400001525878906
EREGL,2026-07-13,40.86000061035156,40.86000061035156
EREGL,2026-07-14,41.880001068115234,41.880001068115234
EREGL,2026-07-16,44.060001373291016,44.060001373291016
EREGL,2026-07-17,42.34000015258789,42.34000015258789
EREGL,2026-07-20,43.599998474121094,43.599998474121094
EREGL,2026-07-21,42.29999923706055,42.29999923706055
EREGL,2026-07-22,42.2400016784668,42.2400016784668
EREGL,2026-07-23,44.20000076293945,44.20000076293945
EREGL,2026-07-24,43.279998779296875,43.279998779296875
EREGL,2026-07-27,43.2599983215332,43.2599983215332
EREGL,2026-07-28,43.86000061035156,43.86000061035156
EREGL,2026-07-29,43.15999984741211,43.15999984741211
EREGL,2026-07-30,42.400001525878906,42.400001525878906
EREGL,2026-07-31,42.540000915527344,42.540000915527344
EREGL,2026-08-03,40.70000076293945,40.70000076293945
EREGL,2026-08-04,41.7400016784668,41.7400016784668
EREGL,2026-08-05,41.97999954223633,41.97999954223633
EREGL,2026-08-06,41.560001373291016,41.560001373291016
EREGL,2026-08-07,38.68000030517578,38.68000030517578
EREGL,2026-08-10,36.880001068115234,36.880001068115234
EREGL,2026-08-11,36.86000061035156,36.86000061035156
EREGL,2026-08-12,37.18000030517578,37.18000030517578
EREGL,2026-08-13,38.2400016784668,38.2400016784668
EREGL,2026-08-14,37.380001068115234,37.380001068115234
EREGL,2026-08-17,37.939998626708984,37.939998626708984
EREGL,2026-08-18,37.70000076293945,37.70000076293945
EREGL,2026-08-19,37.7599983215332,37.7599983215332
EREGL,2026-08-20,38.099998474121094,38.099998474121094
EREGL,2026-08-21,38.13999938964844,38.13999938964844
EREGL,2026-08-24,38.18000030517578,38.18000030517578
EREGL,2026-08-25,38.2400016784668,38.2400016784668
EREGL,2026-08-26,38.70000076293945,38.70000076293945
EREGL,2026-08-27,38.599998474121094,38.599998474121094
EREGL,2026-08-28,39.15999984741211,39.15999984741211
EREGL,2026-08-31,38.779998779296875,38.779998779296875
EREGL,2026-09-01,37.779998779296875,37.779998779296875
EREGL,2026-09-02,37.599998474121094,37.599998474121094
EREGL,2026-09-03,36.58000183105469,36.58000183105469
EREGL,2026-09-04,37.20000076293945,37.20000076293945
EREGL,2026-09-08,39.91999816894531,39.91999816894531
