ticker,trade_date,close,adj_close
FROTO,2026-06-10,87.44999694824219,87.44999694824219
FROTO,2026-06-11,86.55000305175781,86.55000305175781
FROTO,2026-06-12,86.69999694824219,86.69999694824219
FROTO,2026-06-15,90.0999984741211,90.0999984741211
FROTO,2026-06-16,91.30000305175781,91.30000305175781
FROTO,2026-06-17,89.55000305175781,89.55000305175781
FROTO,2026-06-18,91.8499984741211,91.8499984741211
FROTO,2026-06-19,91.0999984741211,91.0999984741211
FROTO,2026-06-22,89.8499984741211,89.8499984741211
FROTO,2026-06-23,87.94999694824219,87.94999694824219
FROTO,2026-06-24,86.44999694824219,86.44999694824219
FROTO,2026-06-25,86.3499984741211,86.3499984741211
FROTO,2026-06-26,86.25,86.25
FROTO,2026-06-29,85.44999694824219,85.44999694824219
FROTO,2026-06-30,84.55000305175781,84.55000305175781
FROTO,2026-07-01,85.19999694824219,85.19999694824219
FROTO,2026-07-02,83.69999694824219,83.69999694824219
FROTO,2026-07-03,83.75,83.75
FROTO,2026-07-06,82.0,82.0
FROTO,2026-07-07,83.0,83.0
FROTO,2026-07-08,80.80000305175781,80.80000305175781
FROTO,2026-07-09,80.8499984741211,80.8499984741211
FROTO,2026-07-10,81.80000305175781,81.80000305175781
FROTO,2026-07-13,81.55000305175781,81.55000305175781
FROTO,2026-07-14,81.05000305175781,81.05000305175781
FROTO,2026-07-16,84.4000015258789,84.4000015258789
FROTO,2026-07-17,83.5999984741211,83.5999984741211
FROTO,2026-07-20,82.6500015258789,82.6500015258789
FROTO,2026-07-21,81.0999984741211,81.0999984741211
FROTO,2026-07-22,81.44999694824219,81.44999694824219
FROTO,2026-07-23,79.4000015258789,79.4000015258789
FROTO,2026-07-24,79.0,79.0
FROTO,2026-07-27,78.25,78.25
FROTO,2026-07-28,77.55000305175781,77.55000305175781
FROTO,2026-07-29,76.0999984741211,76.0999984741211
FROTO,2026-07-30,76.69999694824219,76.69999694824219
FROTO,2026-07-31,80.0999984741211,80.0999984741211
FROTO,2026-08-03,79.05000305175781,79.05000305175781
FROTO,2026-08-04,80.55000305175781,80.55000305175781
FROTO,2026-08-05,80.44999694824219,80.44999694824219
FROTO,2026-08-06,78.5999984741211,78.5999984741211
FROTO,2026-08-07,78.0999984741211,78.0999984741211
FROTO,2026-08-10,77.4000015258789,77.4000015258789
FROTO,2026-08-11,78.8499984741211,78.8499984741211
FROTO,2026-08-12,79.75,79.75
FROTO,2026-08-13,79.69999694824219,79.69999694824219
FROTO,2026-08-14,79.0999984741211,79.0999984741211
FROTO,2026-08-17,79.0,79.0
FROTO,2026-08-18,78.9000015258789,78.9000015258789
FROTO,2026-08-19,79.3499984741211,79.3499984741211
FROTO,2026-08-20,79.5999984741211,79.5999984741211
FROTO,2026-08-21,80.19999694824219,80.19999694824219
FROTO,2026-08-24,80.0999984741211,80.0999984741211
FROTO,2026-08-25,78.5999984741211,78.5999984741211
FROTO,2026-08-26,79.55000305175781,79.55000305175781
FROTO,2026-08-27,78.44999694824219,78.44999694824219
FROTO,2026-08-28,78.4000015258789,78.4000015258789
FROTO,2026-08-31,76.94999694824219,76.94999694824219
FROTO,2026-09-01,77.25,77.25
FROTO,2026-09-02,76.25,76.25
FROTO,2026-09-03,75.6500015258789,75.6500015258789
FROTO,2026-09-04,77.19999694824219,77.19999694824219
FROTO,2026-09-08,82.80000305175781,82.80000305175781
