ticker,trade_date,close,adj_close
AKCNS,2026-06-10,215.1999969482422,215.1999969482422
AKCNS,2026-06-11,215.0,215.0
AKCNS,2026-06-12,217.10000610351562,217.10000610351562
AKCNS,2026-06-15,223.0,223.0
AKCNS,2026-06-16,225.8000030517578,225.8000030517578
AKCNS,2026-06-17,224.39999389648438,224.39999389648438
AKCNS,2026-06-18,212.89999389648438,212.89999389648438
AKCNS,2026-06-19,203.60000610351562,203.60000610351562
AKCNS,2026-06-22,196.60000610351562,196.60000610351562
AKCNS,2026-06-23,195.60000610351562,195.60000610351562
AKCNS,2026-06-24,194.60000610351562,194.60000610351562
AKCNS,2026-06-25,194.39999389648438,194.39999389648438
AKCNS,2026-06-26,188.1999969482422,188.1999969482422
AKCNS,2026-06-29,207.0,207.0
AKCNS,2026-06-30,227.6999969482422,227.6999969482422
AKCNS,2026-07-01,222.5,222.5
AKCNS,2026-07-02,217.39999389648438,217.39999389648438
AKCNS,2026-07-03,239.10000610351562,239.10000610351562
AKCNS,2026-07-06,232.10000610351562,232.10000610351562
AKCNS,2026-07-07,234.0,234.0
AKCNS,2026-07-08,234.8000030517578,234.8000030517578
AKCNS,2026-07-09,231.5,231.5
AKCNS,2026-07-10,234.6999969482422,234.6999969482422
AKCNS,2026-07-13,236.39999389648438,236.39999389648438
AKCNS,2026-07-14,233.10000610351562,233.10000610351562
AKCNS,2026-07-16,241.3000030517578,241.3000030517578
AKCNS,2026-07-17,238.3000030517578,238.3000030517578
AKCNS,2026-07-20,239.10000610351562,239.10000610351562
AKCNS,2026-07-21,241.0,241.0
AKCNS,2026-07-22,240.1999969482422,240.1999969482422
AKCNS,2026-07-23,237.0,237.0
AKCNS,2026-07-24,236.1999969482422,236.1999969482422
AKCNS,2026-07-27,236.8000030517578,236.8000030517578
AKCNS,2026-07-28,235.89999389648438,235.89999389648438
AKCNS,2026-07-29,237.8000030517578,237.8000030517578
AKCNS,2026-07-30,235.10000610351562,235.10000610351562
AKCNS,2026-07-31,237.0,237.0
AKCNS,2026-08-03,236.10000610351562,236.10000610351562
AKCNS,2026-08-04,237.3000030517578,237.3000030517578
AKCNS,2026-08-05,234.60000610351562,234.60000610351562
AKCNS,2026-08-06,235.10000610351562,235.10000610351562
AKCNS,2026-08-07,236.39999389648438,236.39999389648438
AKCNS,2026-08-10,245.0,245.0
AKCNS,2026-08-11,246.89999389648438,246.89999389648438
AKCNS,2026-08-12,246.8000030517578,246.8000030517578
AKCNS,2026-08-13,245.60000610351562,245.60000610351562
AKCNS,2026-08-14,241.6999969482422,241.6999969482422
AKCNS,2026-08-17,240.5,240.5
AKCNS,2026-08-18,243.39999389648438,243.39999389648438
AKCNS,2026-08-19,245.6999969482422,245.6999969482422
AKCNS,2026-08-20,243.0,243.0
AKCNS,2026-08-21,241.39999389648438,241.39999389648438
AKCNS,2026-08-24,240.0,240.0
AKCNS,2026-08-25,239.89999389648438,239.89999389648438
AKCNS,2026-08-26,245.8000030517578,245.8000030517578
AKCNS,2026-08-27,248.60000610351562,248.60000610351562
AKCNS,2026-08-28,242.1999969482422,242.1999969482422
AKCNS,2026-08-31,241.39999389648438,241.39999389648438
AKCNS,2026-09-01,240.10000610351562,240.10000610351562
AKCNS,2026-09-02,240.60000610351562,240.60000610351562
AKCNS,2026-09-03,242.39999389648438,242.39999389648438
AKCNS,2026-09-04,243.89999389648438,243.89999389648438
AKCNS,2026-09-08,249.5,249.5
