ticker,trade_date,close,adj_close
A1YEN,2026-06-18,3.240000009536743,3.240000009536743
A1YEN,2026-06-19,3.180000066757202,3.180000066757202
A1YEN,2026-06-22,3.190000057220459,3.190000057220459
A1YEN,2026-06-23,3.180000066757202,3.180000066757202
A1YEN,2026-06-24,3.109999895095825,3.109999895095825
A1YEN,2026-06-25,3.049999952316284,3.049999952316284
A1YEN,2026-06-26,3.0199999809265137,3.0199999809265137
A1YEN,2026-06-29,2.990000009536743,2.990000009536743
A1YEN,2026-06-30,2.9600000381469727,2.9600000381469727
A1YEN,2026-07-01,2.9800000190734863,2.9800000190734863
A1YEN,2026-07-02,3.0,3.0
A1YEN,2026-07-03,3.0,3.0
A1YEN,2026-07-06,2.9200000762939453,2.9200000762939453
A1YEN,2026-07-07,2.9100000858306885,2.9100000858306885
A1YEN,2026-07-08,2.8299999237060547,2.8299999237060547
A1YEN,2026-07-09,2.8499999046325684,2.8499999046325684
A1YEN,2026-07-10,2.950000047683716,2.950000047683716
A1YEN,2026-07-13,2.8499999046325684,2.8499999046325684
A1YEN,2026-07-14,2.9200000762939453,2.9200000762939453
A1YEN,2026-07-16,3.069999933242798,3.069999933242798
A1YEN,2026-07-17,2.990000009536743,2.990000009536743
A1YEN,2026-07-20,2.9600000381469727,2.9600000381469727
A1YEN,2026-07-21,2.930000066757202,2.930000066757202
A1YEN,2026-07-22,2.930000066757202,2.930000066757202
A1YEN,2026-07-23,2.9600000381469727,2.9600000381469727
A1YEN,2026-07-24,2.930000066757202,2.930000066757202
A1YEN,2026-07-27,2.8299999237060547,2.8299999237060547
A1YEN,2026-07-28,2.7699999809265137,2.7699999809265137
A1YEN,2026-07-29,2.680000066757202,2.680000066757202
A1YEN,2026-07-30,2.6500000953674316,2.6500000953674316
A1YEN,2026-07-31,2.640000104904175,2.640000104904175
A1YEN,2026-08-03,2.6500000953674316,2.6500000953674316
A1YEN,2026-08-04,2.6700000762939453,2.6700000762939453
A1YEN,2026-08-05,2.7100000381469727,2.7100000381469727
A1YEN,2026-08-06,2.7200000286102295,2.7200000286102295
A1YEN,2026-08-07,2.799999952316284,2.799999952316284
A1YEN,2026-08-10,2.7300000190734863,2.7300000190734863
A1YEN,2026-08-11,2.7300000190734863,2.7300000190734863
A1YEN,2026-08-12,2.6700000762939453,2.6700000762939453
A1YEN,2026-08-13,2.7100000381469727,2.7100000381469727
A1YEN,2026-08-14,2.7699999809265137,2.7699999809265137
A1YEN,2026-08-17,2.8499999046325684,2.8499999046325684
A1YEN,2026-08-18,2.819999933242798,2.819999933242798
A1YEN,2026-08-19,2.8299999237060547,2.8299999237060547
A1YEN,2026-08-20,2.759999990463257,2.759999990463257
A1YEN,2026-08-21,2.7899999618530273,2.7899999618530273
A1YEN,2026-08-24,2.819999933242798,2.819999933242798
A1YEN,2026-08-25,2.8299999237060547,2.8299999237060547
A1YEN,2026-08-26,2.809999942779541,2.809999942779541
A1YEN,2026-08-27,2.8499999046325684,2.8499999046325684
A1YEN,2026-08-28,2.859999895095825,2.859999895095825
A1YEN,2026-08-31,2.75,2.75
A1YEN,2026-09-01,2.7100000381469727,2.7100000381469727
A1YEN,2026-09-02,2.6500000953674316,2.6500000953674316
A1YEN,2026-09-03,2.559999942779541,2.559999942779541
A1YEN,2026-09-04,2.549999952316284,2.549999952316284
A1YEN,2026-09-08,2.630000114440918,2.630000114440918
A1YEN,2026-09-09,2.630000114440918,2.630000114440918
A1YEN,2026-09-10,2.7100000381469727,2.7100000381469727
A1YEN,2026-09-11,2.6500000953674316,2.6500000953674316
A1YEN,2026-09-14,2.5999999046325684,2.5999999046325684
A1YEN,2026-09-15,2.559999942779541,2.559999942779541
A1YEN,2026-09-16,2.4000000953674316,2.4000000953674316
