ticker,trade_date,close,adj_close
QUAGR,2026-06-18,4.010000228881836,4.010000228881836
QUAGR,2026-06-19,4.010000228881836,4.010000228881836
QUAGR,2026-06-22,4.039999961853027,4.039999961853027
QUAGR,2026-06-23,3.940000057220459,3.940000057220459
QUAGR,2026-06-24,3.819999933242798,3.819999933242798
QUAGR,2026-06-25,3.859999895095825,3.859999895095825
QUAGR,2026-06-26,3.9700000286102295,3.9700000286102295
QUAGR,2026-06-29,3.809999942779541,3.809999942779541
QUAGR,2026-06-30,3.799999952316284,3.799999952316284
QUAGR,2026-07-01,3.9000000953674316,3.9000000953674316
QUAGR,2026-07-02,3.9100000858306885,3.9100000858306885
QUAGR,2026-07-03,3.859999895095825,3.859999895095825
QUAGR,2026-07-06,3.7899999618530273,3.7899999618530273
QUAGR,2026-07-07,3.5899999141693115,3.5899999141693115
QUAGR,2026-07-08,3.450000047683716,3.450000047683716
QUAGR,2026-07-09,3.450000047683716,3.450000047683716
QUAGR,2026-07-10,3.4800000190734863,3.4800000190734863
QUAGR,2026-07-13,3.549999952316284,3.549999952316284
QUAGR,2026-07-14,3.609999895095825,3.609999895095825
QUAGR,2026-07-16,3.569999933242798,3.569999933242798
QUAGR,2026-07-17,3.4100000858306885,3.4100000858306885
QUAGR,2026-07-20,3.380000114440918,3.380000114440918
QUAGR,2026-07-21,3.7100000381469727,3.7100000381469727
QUAGR,2026-07-22,4.0,4.0
QUAGR,2026-07-23,3.890000104904175,3.890000104904175
QUAGR,2026-07-24,3.9200000762939453,3.9200000762939453
QUAGR,2026-07-27,3.7100000381469727,3.7100000381469727
QUAGR,2026-07-28,3.630000114440918,3.630000114440918
QUAGR,2026-07-29,3.5,3.5
QUAGR,2026-07-30,3.4000000953674316,3.4000000953674316
QUAGR,2026-07-31,3.4100000858306885,3.4100000858306885
QUAGR,2026-08-03,3.3499999046325684,3.3499999046325684
QUAGR,2026-08-04,3.359999895095825,3.359999895095825
QUAGR,2026-08-05,3.2699999809265137,3.2699999809265137
QUAGR,2026-08-06,3.309999942779541,3.309999942779541
QUAGR,2026-08-07,3.3499999046325684,3.3499999046325684
QUAGR,2026-08-10,3.2699999809265137,3.2699999809265137
QUAGR,2026-08-11,3.180000066757202,3.180000066757202
QUAGR,2026-08-12,3.2200000286102295,3.2200000286102295
QUAGR,2026-08-13,3.240000009536743,3.240000009536743
QUAGR,2026-08-14,3.180000066757202,3.180000066757202
QUAGR,2026-08-17,3.2100000381469727,3.2100000381469727
QUAGR,2026-08-18,3.190000057220459,3.190000057220459
QUAGR,2026-08-19,3.5,3.5
QUAGR,2026-08-20,3.569999933242798,3.569999933242798
QUAGR,2026-08-21,3.4200000762939453,3.4200000762939453
QUAGR,2026-08-24,3.390000104904175,3.390000104904175
QUAGR,2026-08-25,3.4000000953674316,3.4000000953674316
QUAGR,2026-08-26,3.4000000953674316,3.4000000953674316
QUAGR,2026-08-27,3.4000000953674316,3.4000000953674316
QUAGR,2026-08-28,3.390000104904175,3.390000104904175
QUAGR,2026-08-31,3.180000066757202,3.180000066757202
QUAGR,2026-09-01,3.109999895095825,3.109999895095825
QUAGR,2026-09-02,3.1600000858306885,3.1600000858306885
QUAGR,2026-09-03,3.049999952316284,3.049999952316284
QUAGR,2026-09-04,3.069999933242798,3.069999933242798
QUAGR,2026-09-08,3.109999895095825,3.109999895095825
QUAGR,2026-09-09,3.009999990463257,3.009999990463257
QUAGR,2026-09-10,3.0999999046325684,3.0999999046325684
QUAGR,2026-09-11,3.0299999713897705,3.0299999713897705
QUAGR,2026-09-14,3.049999952316284,3.049999952316284
QUAGR,2026-09-15,2.8299999237060547,2.8299999237060547
QUAGR,2026-09-16,2.700000047683716,2.700000047683716
