ticker,trade_date,close,adj_close
RODRG,2026-06-17,25.0,25.0
RODRG,2026-06-18,25.18000030517578,25.18000030517578
RODRG,2026-06-19,24.639999389648438,24.639999389648438
RODRG,2026-06-22,25.639999389648438,25.639999389648438
RODRG,2026-06-23,25.760000228881836,25.760000228881836
RODRG,2026-06-24,25.079999923706055,25.079999923706055
RODRG,2026-06-25,24.81999969482422,24.81999969482422
RODRG,2026-06-26,26.059999465942383,26.059999465942383
RODRG,2026-06-29,24.959999084472656,24.959999084472656
RODRG,2026-06-30,25.0,25.0
RODRG,2026-07-01,25.299999237060547,25.299999237060547
RODRG,2026-07-02,24.81999969482422,24.81999969482422
RODRG,2026-07-03,27.299999237060547,27.299999237060547
RODRG,2026-07-06,27.81999969482422,27.81999969482422
RODRG,2026-07-07,27.0,27.0
RODRG,2026-07-08,24.979999542236328,24.979999542236328
RODRG,2026-07-09,26.559999465942383,26.559999465942383
RODRG,2026-07-10,26.100000381469727,26.100000381469727
RODRG,2026-07-13,25.440000534057617,25.440000534057617
RODRG,2026-07-14,25.420000076293945,25.420000076293945
RODRG,2026-07-16,25.18000030517578,25.18000030517578
RODRG,2026-07-17,24.760000228881836,24.760000228881836
RODRG,2026-07-20,24.920000076293945,24.920000076293945
RODRG,2026-07-21,24.8799991607666,24.8799991607666
RODRG,2026-07-22,25.020000457763672,25.020000457763672
RODRG,2026-07-23,24.799999237060547,24.799999237060547
RODRG,2026-07-24,25.0,25.0
RODRG,2026-07-27,24.5,24.5
RODRG,2026-07-28,23.899999618530273,23.899999618530273
RODRG,2026-07-29,22.979999542236328,22.979999542236328
RODRG,2026-07-30,25.260000228881836,25.260000228881836
RODRG,2026-07-31,24.1200008392334,24.1200008392334
RODRG,2026-08-03,23.899999618530273,23.899999618530273
RODRG,2026-08-04,23.979999542236328,23.979999542236328
RODRG,2026-08-05,23.559999465942383,23.559999465942383
RODRG,2026-08-06,25.5,25.5
RODRG,2026-08-07,27.579999923706055,27.579999923706055
RODRG,2026-08-10,26.299999237060547,26.299999237060547
RODRG,2026-08-11,26.739999771118164,26.739999771118164
RODRG,2026-08-12,25.65999984741211,25.65999984741211
RODRG,2026-08-13,24.700000762939453,24.700000762939453
RODRG,2026-08-14,25.0,25.0
RODRG,2026-08-17,24.700000762939453,24.700000762939453
RODRG,2026-08-18,24.739999771118164,24.739999771118164
RODRG,2026-08-19,24.34000015258789,24.34000015258789
RODRG,2026-08-20,24.3799991607666,24.3799991607666
RODRG,2026-08-21,23.780000686645508,23.780000686645508
RODRG,2026-08-24,24.600000381469727,24.600000381469727
RODRG,2026-08-25,24.020000457763672,24.020000457763672
RODRG,2026-08-26,24.399999618530273,24.399999618530273
RODRG,2026-08-27,25.479999542236328,25.479999542236328
RODRG,2026-08-28,24.84000015258789,24.84000015258789
RODRG,2026-08-31,26.3799991607666,26.3799991607666
RODRG,2026-09-01,25.600000381469727,25.600000381469727
RODRG,2026-09-02,27.280000686645508,27.280000686645508
RODRG,2026-09-03,27.200000762939453,27.200000762939453
RODRG,2026-09-04,27.0,27.0
RODRG,2026-09-08,25.059999465942383,25.059999465942383
RODRG,2026-09-09,24.34000015258789,24.34000015258789
RODRG,2026-09-10,23.5,23.5
RODRG,2026-09-11,23.360000610351562,23.360000610351562
RODRG,2026-09-14,22.739999771118164,22.739999771118164
RODRG,2026-09-15,22.100000381469727,22.100000381469727
