ticker,trade_date,close,adj_close
TUCLK,2026-06-18,4.239999771118164,4.239999771118164
TUCLK,2026-06-19,4.190000057220459,4.190000057220459
TUCLK,2026-06-22,4.150000095367432,4.150000095367432
TUCLK,2026-06-23,4.130000114440918,4.130000114440918
TUCLK,2026-06-24,4.079999923706055,4.079999923706055
TUCLK,2026-06-25,4.059999942779541,4.059999942779541
TUCLK,2026-06-26,4.050000190734863,4.050000190734863
TUCLK,2026-06-29,4.039999961853027,4.039999961853027
TUCLK,2026-06-30,4.010000228881836,4.010000228881836
TUCLK,2026-07-01,4.059999942779541,4.059999942779541
TUCLK,2026-07-02,4.059999942779541,4.059999942779541
TUCLK,2026-07-03,4.110000133514404,4.110000133514404
TUCLK,2026-07-06,4.050000190734863,4.050000190734863
TUCLK,2026-07-07,4.050000190734863,4.050000190734863
TUCLK,2026-07-08,3.940000057220459,3.940000057220459
TUCLK,2026-07-09,3.930000066757202,3.930000066757202
TUCLK,2026-07-10,3.9700000286102295,3.9700000286102295
TUCLK,2026-07-13,3.9200000762939453,3.9200000762939453
TUCLK,2026-07-14,3.940000057220459,3.940000057220459
TUCLK,2026-07-16,3.990000009536743,3.990000009536743
TUCLK,2026-07-17,3.9600000381469727,3.9600000381469727
TUCLK,2026-07-20,3.940000057220459,3.940000057220459
TUCLK,2026-07-21,3.890000104904175,3.890000104904175
TUCLK,2026-07-22,3.890000104904175,3.890000104904175
TUCLK,2026-07-23,3.930000066757202,3.930000066757202
TUCLK,2026-07-24,3.8499999046325684,3.8499999046325684
TUCLK,2026-07-27,3.7799999713897705,3.7799999713897705
TUCLK,2026-07-28,3.930000066757202,3.930000066757202
TUCLK,2026-07-29,3.759999990463257,3.759999990463257
TUCLK,2026-07-30,3.680000066757202,3.680000066757202
TUCLK,2026-07-31,3.8499999046325684,3.8499999046325684
TUCLK,2026-08-03,3.740000009536743,3.740000009536743
TUCLK,2026-08-04,3.7899999618530273,3.7899999618530273
TUCLK,2026-08-05,3.7899999618530273,3.7899999618530273
TUCLK,2026-08-06,3.7799999713897705,3.7799999713897705
TUCLK,2026-08-07,3.7899999618530273,3.7899999618530273
TUCLK,2026-08-10,3.7799999713897705,3.7799999713897705
TUCLK,2026-08-11,3.75,3.75
TUCLK,2026-08-12,3.759999990463257,3.759999990463257
TUCLK,2026-08-13,3.809999942779541,3.809999942779541
TUCLK,2026-08-14,3.819999933242798,3.819999933242798
TUCLK,2026-08-17,3.9700000286102295,3.9700000286102295
TUCLK,2026-08-18,3.9800000190734863,3.9800000190734863
TUCLK,2026-08-19,3.9100000858306885,3.9100000858306885
TUCLK,2026-08-20,3.859999895095825,3.859999895095825
TUCLK,2026-08-21,3.9800000190734863,3.9800000190734863
TUCLK,2026-08-24,3.940000057220459,3.940000057220459
TUCLK,2026-08-25,4.110000133514404,4.110000133514404
TUCLK,2026-08-26,4.010000228881836,4.010000228881836
TUCLK,2026-08-27,3.9800000190734863,3.9800000190734863
TUCLK,2026-08-28,4.010000228881836,4.010000228881836
TUCLK,2026-08-31,3.9000000953674316,3.9000000953674316
TUCLK,2026-09-01,3.8299999237060547,3.8299999237060547
TUCLK,2026-09-02,3.8299999237060547,3.8299999237060547
TUCLK,2026-09-03,3.799999952316284,3.799999952316284
TUCLK,2026-09-04,3.809999942779541,3.809999942779541
TUCLK,2026-09-08,3.940000057220459,3.940000057220459
TUCLK,2026-09-09,3.930000066757202,3.930000066757202
TUCLK,2026-09-10,3.8499999046325684,3.8499999046325684
TUCLK,2026-09-11,3.880000114440918,3.880000114440918
TUCLK,2026-09-14,3.819999933242798,3.819999933242798
TUCLK,2026-09-15,3.759999990463257,3.759999990463257
TUCLK,2026-09-16,3.8399999141693115,3.8399999141693115
