ticker,trade_date,close,adj_close
ARASE,2026-06-17,116.80000305175781,114.78968048095703
ARASE,2026-06-18,117.5,115.47763061523438
ARASE,2026-06-19,115.80000305175781,113.80689239501953
ARASE,2026-06-22,115.80000305175781,113.80689239501953
ARASE,2026-06-23,116.19999694824219,114.19999694824219
ARASE,2026-06-24,115.19999694824219,115.19999694824219
ARASE,2026-06-25,114.30000305175781,114.30000305175781
ARASE,2026-06-26,116.9000015258789,116.9000015258789
ARASE,2026-06-29,116.9000015258789,116.9000015258789
ARASE,2026-06-30,115.9000015258789,115.9000015258789
ARASE,2026-07-01,115.19999694824219,115.19999694824219
ARASE,2026-07-02,119.0,119.0
ARASE,2026-07-03,120.5,120.5
ARASE,2026-07-06,119.0,119.0
ARASE,2026-07-07,119.9000015258789,119.9000015258789
ARASE,2026-07-08,118.30000305175781,118.30000305175781
ARASE,2026-07-09,119.80000305175781,119.80000305175781
ARASE,2026-07-10,122.0999984741211,122.0999984741211
ARASE,2026-07-13,121.9000015258789,121.9000015258789
ARASE,2026-07-14,123.5,123.5
ARASE,2026-07-16,128.0,128.0
ARASE,2026-07-17,124.5999984741211,124.5999984741211
ARASE,2026-07-20,123.69999694824219,123.69999694824219
ARASE,2026-07-21,124.5999984741211,124.5999984741211
ARASE,2026-07-22,123.5,123.5
ARASE,2026-07-23,121.5999984741211,121.5999984741211
ARASE,2026-07-24,119.0,119.0
ARASE,2026-07-27,117.19999694824219,117.19999694824219
ARASE,2026-07-28,114.0,114.0
ARASE,2026-07-29,111.80000305175781,111.80000305175781
ARASE,2026-07-30,111.0,111.0
ARASE,2026-07-31,113.4000015258789,113.4000015258789
ARASE,2026-08-03,112.0,112.0
ARASE,2026-08-04,113.19999694824219,113.19999694824219
ARASE,2026-08-05,111.0,111.0
ARASE,2026-08-06,112.0,112.0
ARASE,2026-08-07,110.4000015258789,110.4000015258789
ARASE,2026-08-10,106.9000015258789,106.9000015258789
ARASE,2026-08-11,107.80000305175781,107.80000305175781
ARASE,2026-08-12,106.5999984741211,106.5999984741211
ARASE,2026-08-13,104.19999694824219,104.19999694824219
ARASE,2026-08-14,114.5999984741211,114.5999984741211
ARASE,2026-08-17,124.0,124.0
ARASE,2026-08-18,120.30000305175781,120.30000305175781
ARASE,2026-08-19,120.80000305175781,120.80000305175781
ARASE,2026-08-20,123.0,123.0
ARASE,2026-08-21,124.19999694824219,124.19999694824219
ARASE,2026-08-24,122.5999984741211,122.5999984741211
ARASE,2026-08-25,124.0,124.0
ARASE,2026-08-26,122.80000305175781,122.80000305175781
ARASE,2026-08-27,119.0999984741211,119.0999984741211
ARASE,2026-08-28,121.80000305175781,121.80000305175781
ARASE,2026-08-31,120.19999694824219,120.19999694824219
ARASE,2026-09-01,125.0,125.0
ARASE,2026-09-02,120.19999694824219,120.19999694824219
ARASE,2026-09-03,120.0,120.0
ARASE,2026-09-04,119.69999694824219,119.69999694824219
ARASE,2026-09-08,121.19999694824219,121.19999694824219
ARASE,2026-09-09,128.6999969482422,128.6999969482422
ARASE,2026-09-10,123.0999984741211,123.0999984741211
ARASE,2026-09-11,122.0,122.0
ARASE,2026-09-14,120.19999694824219,120.19999694824219
ARASE,2026-09-15,114.5999984741211,114.5999984741211
